speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area
76.59253901129125,0.5815174305045195,0.7,0.12852673670236114,50.513539190568636,59.97432667156612,False,Area 1 (known safe)
49.303384168018745,0.041505839875918826,0.7,0.030266489224740123,26.60529266184185,111.8154393719118,False,Area 1 (known safe)
57.74261210429704,0.42738255462955455,0.7,0.08161277055727344,33.29927618838519,74.77127475556276,False,Area 1 (known safe)
34.931401186012295,0.5903138263753435,0.6062153856186219,0.1634066060563839,19.706773589365348,59.69258035425529,False,Area 1 (known safe)
79.256353464125,0.3264647637847401,0.7,0.205885495621153,54.85882613363895,84.45938267666494,False,Area 1 (known safe)
52.70604915741684,0.1326998139051293,0.5233668938358447,0.02693848089204933,28.829041546440955,104.12061650209252,False,Area 1 (known safe)
54.828337545717886,0.4335823500339999,0.7,0.22935990746087925,33.39197400016487,74.176094396736,False,Area 1 (known safe)
51.76834664939285,0.22313472988046879,0.7,0.1702248912530908,30.251396126078884,94.379065931475,False,Area 1 (known safe)
44.66553182611152,0.4924678358763742,0.7,0.24746078482193862,26.408175042741412,68.52308775586806,False,Area 1 (known safe)
56.389570277438324,0.41723185886587844,0.7,0.10804548513895813,32.69998145408558,75.74574154887566,False,Area 1 (known safe)
51.202506758207036,0.5822058996660374,0.7,0.23863494656254716,30.821493461917516,59.9082336320604,False,Area 1 (known safe)
76.36832920185532,0.1765097779151199,0.7,0.12319236363383634,50.181558527630656,98.85506132014848,False,Area 1 (known safe)
66.21357303300019,0.556956991421886,0.43132083294714163,0.29291571156653956,43.988494672943766,63.94420382581609,False,Area 1 (known safe)
41.10263090873012,0.038027111977306904,0.16696067648327317,0.004836564793219367,21.362521891217007,115.3476331912789,False,Area 1 (known safe)
79.78377168811781,0.43402934865482334,0.7,0.26099406002970427,56.62389615535326,74.13318252913696,False,Area 1 (known safe)
68.60631775270178,0.042646914829454596,0.633790600068648,0.0638598521625596,41.82856162875464,112.10315257596046,False,Area 1 (known safe)
42.48307370746704,0.24395793754792383,0.7,0.14587947882870936,23.798954849364733,92.3800379953993,False,Area 1 (known safe)
33.372252408863034,0.09211465960092868,0.7,0.15183640438132495,18.790215790626895,106.95699267831084,False,Area 1 (known safe)
45.150822840553815,0.1688286527803552,0.6507286881471712,0.03769969392663386,24.09814151812347,99.88807720420287,False,Area 1 (known safe)
41.06654063138587,0.15010388233625194,0.4744938741488274,0.12691422042762016,22.735205615395977,102.74306405082686,False,Area 1 (known safe)
63.96306613271738,0.5159672903030734,0.7,0.07932509320210213,38.176949268496486,66.26714013090495,False,Area 1 (known safe)
77.13279663851866,0.32731465116953506,0.2995263012829361,0.11374061357860671,50.72628242650008,86.780635680027,False,Area 1 (known safe)
63.981918302874554,0.5328607059348555,0.7,0.18910905172574,40.14365480285537,64.64537223025387,False,Area 1 (known safe)
74.67097803099546,0.0068537120777231175,0.7,0.12733119038876192,48.63134598979952,115.14204364053857,False,Area 1 (known safe)
39.527647117485955,0.408818471377416,0.34026678000363986,0.2554899299765032,23.25952346684161,78.71182606774623,False,Area 1 (known safe)
44.83229550404444,0.5550897864439539,0.7,0.2951232205648695,27.111670001932158,62.51138050138043,False,Area 1 (known safe)
35.22600668468641,0.5144101634991237,0.7,0.27391554975719706,20.944033479946448,66.41662430408411,False,Area 1 (known safe)
45.22899989360177,0.4058196872167559,0.7,0.050581270626547735,24.307341819893058,76.84131002719143,False,Area 1 (known safe)
78.14281230461503,0.5016408266537079,0.7,0.1376453161973656,52.23964024571207,67.64248064124405,False,Area 1 (known safe)
68.01931772754955,0.6361205236459395,0.7,0.2521399175242902,44.87647575503861,54.7324297299898,False,Area 1 (known safe)
56.05241313914786,0.18462113163402682,0.24270755207130335,0.10715679714588895,32.434303342903775,100.8201260507056,False,Area 1 (known safe)
57.674347560686,0.3628361818896314,0.11258698716368731,0.1827837009699298,34.86849186898692,84.49220461561326,False,Area 1 (known safe)
30.17542523357217,0.48210363332646256,0.46097743940091185,0.033456235679161304,16.232652218469553,70.95218656425413,False,Area 1 (known safe)
55.077353697180776,0.3521947798246464,0.014604002547048633,0.16738833917829138,32.63476890593378,86.10167712155166,False,Area 1 (known safe)
40.164678212083075,0.22428434461024305,0.7,0.07509467404568142,21.63382072218377,94.26870291741668,False,Area 1 (known safe)
61.18138747589329,0.10288354570819924,0.5924002691900137,0.02091907518658611,34.93400955687497,106.5687779968728,False,Area 1 (known safe)
37.30320574677762,0.029850353307798283,0.7,0.1940599108201632,21.306912313150814,112.93436608245136,False,Area 1 (known safe)
51.13374104808047,0.131178145519945,0.7,0.20639988634321924,30.313603296009205,103.20689803008528,False,Area 1 (known safe)
47.66739296026628,0.15478271786099174,0.7,0.09355668258382185,26.39614838154624,100.9408590853448,False,Area 1 (known safe)
70.36156458401764,0.6065882592940032,0.3602946198311261,0.10051397848991833,44.091119586333505,59.60575938878893,False,Area 1 (known safe)
48.92002805954641,0.18960092004104223,0.3015684587081149,0.2598905628935017,29.477605066286056,99.98890092381124,False,Area 1 (known safe)
73.90773577803023,0.11419223471229956,0.7,0.06073936510457467,46.53801233417263,104.83754546761925,False,Area 1 (known safe)
48.412581609973785,0.07732234550085304,0.7,0.140553408538209,27.514580506821414,108.3770548319181,False,Area 1 (known safe)
72.95001414716853,0.0248464115854532,0.7,0.1496840167328531,47.45592565584646,113.41474448779648,False,Area 1 (known safe)
55.20993492312792,0.11647914985807195,0.7,0.2793670866627329,34.4517285904177,104.61800161362508,False,Area 1 (known safe)
60.64090940555419,0.09528251258446185,0.7,0.23425760198043158,38.10905794762564,106.65287879189167,False,Area 1 (known safe)
44.266176313498065,0.5975589740751207,0.7,0.026340353969775188,23.427223588725187,58.4343384887884,False,Area 1 (known safe)
34.32646856988897,0.627820140776172,0.7,0.18342703598342133,19.58048958490012,55.52926648548748,False,Area 1 (known safe)
42.0848667898721,0.0327457545233476,0.7,0.20329137957600252,24.229661544287296,112.65640756575863,False,Area 1 (known safe)
66.82773210010956,0.5964138072159624,0.5498599588365902,0.26556364520763054,44.04076601200471,59.44511475424807,False,Area 1 (known safe)
73.08604229909608,0.3225590350801266,0.7,0.08687376318544245,46.30913825758544,84.83433263230783,False,Area 1 (known safe)
43.507413685497184,0.3136279295708444,0.010388985529134365,0.16172857160901727,24.617063344626125,89.82938484802413,False,Area 1 (known safe)
63.04864664726709,0.24886358870080705,0.5114940968198574,0.2134590027874529,39.77694198317411,93.04013090380339,False,Area 1 (known safe)
41.517702995746475,0.50554458694628,0.7,0.23530356171533762,24.250346217485525,67.26771965315712,False,Area 1 (known safe)
61.13810569841202,0.23794284610934557,0.7,0.2833752812068023,39.357614411403326,92.95748677350282,False,Area 1 (known safe)
32.044684130104066,0.6448617474196121,0.7,0.1982835482222268,18.53994855638473,53.893272247717235,False,Area 1 (known safe)
79.2612833862703,0.4007736153695908,0.7,0.06009262665809497,51.653969499589266,77.32573292451929,False,Area 1 (known safe)
68.08310581468493,0.09849630643971541,0.7,0.04282934970943458,40.976517986199305,106.34435458178731,False,Area 1 (known safe)
68.51369444569391,0.6029081815837024,0.7,0.27419985614337483,45.751018147747544,57.92081456796457,False,Area 1 (known safe)
79.7297678020273,0.630082875686638,0.7,0.008978640675333915,50.98582765971422,55.31204393408275,False,Area 1 (known safe)
68.50956485562703,0.06466370022248447,0.6399887601476184,0.24405241044937254,45.173464465553565,109.95235221775577,False,Area 1 (known safe)
47.58003923341635,0.6181350117282778,0.2104051973614658,0.07252661493413932,26.061581307353276,59.39660768991654,False,Area 1 (known safe)
60.69609264667516,0.49412202382549253,0.7,0.1460907628304308,36.668422156251765,68.3642857127527,False,Area 1 (known safe)
46.84615080799179,0.48586250231694383,0.7,0.22446575390445261,27.57066752829265,69.15719977757338,False,Area 1 (known safe)
78.50327216283354,0.32185339979116445,0.4590792602390328,0.15205629661031414,52.91392234238673,86.34759805861403,False,Area 1 (known safe)
75.00698664128501,0.007613883340268357,0.7,0.06937496967095753,47.74555281908603,115.06906719933424,False,Area 1 (known safe)
58.38101137314142,0.4226374000461586,0.7,0.2718497102760051,36.86946056742988,75.22680959556878,False,Area 1 (known safe)
69.06368772467246,0.4009162242257386,0.6943472436665454,0.17807479287726838,44.419317177549765,77.34595901232981,False,Area 1 (known safe)
75.4843471485882,0.4228054073186366,0.7,0.27937667496154,52.60038729286615,75.21068089741088,False,Area 1 (known safe)
42.18001318282796,0.6119940065800433,0.27513240655138693,0.2539924013808676,24.882520104239504,59.59778092900752,False,Area 1 (known safe)
58.97409284644023,0.2999062142601525,0.7,0.26297629276638074,37.210149666529006,87.00900343102536,False,Area 1 (known safe)
54.085815962627414,0.26938344923423474,0.46124987156765007,0.10851382049719195,31.011187343333944,91.37168964410756,False,Area 1 (known safe)
68.57956774214708,0.4977812794732802,0.47901371580592356,0.29619453917095084,46.231208759111546,69.33891487572954,False,Area 1 (known safe)
48.95412606669143,0.5923176759852399,0.7,0.25571833910786457,29.44503979501004,58.937503105416965,False,Area 1 (known safe)
65.44898198540957,0.567328426656701,0.7,0.10128209745576228,39.81316863871889,61.336471040956695,False,Area 1 (known safe)
35.35607158041586,0.05218989637500959,0.5737159063950144,0.21754110772615032,20.463510850369495,111.547474509629,False,Area 1 (known safe)
35.95281622765937,0.563475415148099,0.7,0.0018677491379659682,18.638211394225074,61.7063601457825,False,Area 1 (known safe)
31.62599379660809,0.4178142094898768,0.7,0.006770375305056453,16.64681246970977,75.68983588897183,False,Area 1 (known safe)
56.6486585798386,0.36105129341735753,0.7,0.20843776016090512,34.474106699585235,81.13907583193367,False,Area 1 (known safe)
36.33642009128448,0.4567957825280524,0.7,0.01755550415013227,18.98688407085384,71.94760487730696,False,Area 1 (known safe)
37.35470256984312,0.15100013590241101,0.7,0.1411835391484009,20.787223107864037,101.30398695336854,False,Area 1 (known safe)
50.204129998063166,0.05461626214895288,0.7,0.18467377760168582,29.3477369569051,110.55683883370051,False,Area 1 (known safe)
67.7567854885492,0.31362022944702284,0.6732960694826942,0.24015162428136094,44.41046925239024,85.85268155618965,False,Area 1 (known safe)
30.837801277600576,0.04444426534730528,0.7,0.09701234156533876,17.070369414854802,111.5333505266587,False,Area 1 (known safe)
37.34739419491941,0.11676461125348625,0.7,0.0033437724662446875,19.353229159194136,104.59059731966532,False,Area 1 (known safe)
53.20651396096279,0.6912926589588965,0.7,0.14468549571661188,30.913833007486584,49.43590473994594,False,Area 1 (known safe)
72.31104852992372,0.14049207764302551,0.7,0.22812880794032092,48.431353582385185,102.31276054626956,False,Area 1 (known safe)
72.11522927768183,0.595235575954342,0.07217189834974991,0.03448001357398643,44.36486031792307,62.424353318284666,False,Area 1 (known safe)
46.235071773060355,0.15441274440816266,0.29975514891373223,0.22018079004922067,27.10463122430533,103.377845643334,False,Area 1 (known safe)
54.5645711272612,0.3783861561022024,0.34249360699016096,0.0893263339342217,31.068032039803775,81.6199673722476,False,Area 1 (known safe)
61.90275482493219,0.34534502538981304,0.7,0.11644844868123841,37.140338571195834,82.64687756257796,False,Area 1 (known safe)
33.594845825730204,0.6139604611884061,0.7,0.08084695924299763,18.240934851385262,56.85979572591302,False,Area 1 (known safe)
77.2898299695376,0.07969310877615987,0.7,0.046063663838053805,49.42717788674966,108.14946155748865,False,Area 1 (known safe)
51.63709128311865,0.10346206992170248,0.7,0.1084384121428388,29.27138157744002,105.86764128751656,False,Area 1 (known safe)
48.54311636289634,0.6099319242120347,0.7,0.028391684622598088,26.08971037104281,57.246535275644675,False,Area 1 (known safe)
75.35501807249129,0.6361176569396264,0.32311206424910277,0.25343341796908625,51.92721698072319,56.99403254830125,False,Area 1 (known safe)
35.91433243765523,0.3398824252431608,0.7,0.09178390552547594,19.51622865131313,83.17128717665655,False,Area 1 (known safe)
31.963039869355427,0.14687112778948563,0.007305851303870847,0.19608519549805542,18.479193555052728,105.85653662438615,False,Area 1 (known safe)
49.2501484052552,0.052948797844332374,0.376650182272672,0.06321121252611754,27.021456571521433,112.65701431330805,False,Area 1 (known safe)
33.42723057633778,0.14004471812838426,0.7,0.187201146162039,19.146494331826908,102.35570705967511,False,Area 1 (known safe)
49.18785717676932,0.6373739084269466,0.7,0.06543147936568484,27.01084755864435,54.612104791013124,False,Area 1 (known safe)
41.76626060230561,0.6636558469288996,0.2971557713929409,0.18362884451591469,23.80533325893758,54.506104066468,False,Area 1 (known safe)
41.35850552136857,0.3950250822704374,0.7,0.05307438198006369,22.058211547698228,77.87759210203801,False,Area 1 (known safe)
52.89726673871775,0.021796468232780475,0.005274169406771945,0.21832619351934268,31.772547960692084,117.87589403321243,False,Area 1 (known safe)
75.76952677322348,0.4440680193785339,0.17457636248486352,0.06108866608467823,48.293651176522516,76.32201196475155,False,Area 1 (known safe)
58.599293737136655,0.4983068212326648,0.5293186304586435,0.1901808877505787,35.71852865696862,68.98663337891233,False,Area 1 (known safe)
73.7466313287059,0.4620750770358093,0.7,0.2458048891576785,50.17962549030797,71.4407926045623,False,Area 1 (known safe)
74.42869923801459,0.6965046200469593,0.06606561898476349,0.017483033678744486,46.129056400880486,52.73916276158332,False,Area 1 (known safe)
76.54847457441736,0.669803819922849,0.7,0.13615658236194214,50.63272716484681,51.4988332874065,False,Area 1 (known safe)
70.53555494536911,0.5180667150335773,0.052732080032559914,0.2131419071005006,46.45474795381219,69.94920287658123,False,Area 1 (known safe)
37.33989679708334,0.5853502890042369,0.12327938836356833,0.1034433103994722,20.387658862789344,63.06669592541184,False,Area 1 (known safe)
70.72961867816088,0.571613267794398,0.7,0.22656955690670053,46.90001334540882,60.92512629173778,False,Area 1 (known safe)
73.8935713838192,0.45014830528434635,0.7,0.12781441945723182,47.90163995281961,72.58576269270274,False,Area 1 (known safe)
76.2408447308913,0.6620824746235761,0.16726102202772464,0.055147918131856474,48.61652837882686,55.43651630397035,False,Area 1 (known safe)
55.457990675922375,0.03550903537172001,0.5768934432781125,0.013031672571124463,30.543498061515624,113.12977194464621,False,Area 1 (known safe)
62.75463475621552,0.10919387500437772,0.7,0.2404992982262122,39.998430333437966,105.31738799957974,False,Area 1 (known safe)
30.477638830848452,0.12542638002078432,0.05324747739293301,0.05828227375686779,16.576046321681282,107.6395826536471,False,Area 1 (known safe)
